Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9694656488549618,0.9915100060642814,0.9973829602492906,0.979381443298969,0.9411764705882353,0.979381443298969
0.950920245398773,0.9820071971211515,0.994425654841291,0.9672131147540983,0.9024390243902439,0.9672131147540983
0.9483870967741935,0.9836108220603538,0.9960009264916031,0.967741935483871,0.8709677419354839,0.967741935483871
0.940677966101695,0.9907862407862409,0.9950953249633063,0.9864864864864865,0.8636363636363636,0.954248366013072
0.9645390070921985,0.9924924924924925,0.9981157756277375,0.954954954954955,1.0,0.9769585253456221
0.9490445859872612,0.9818268770923003,0.9953244529574142,0.983739837398374,0.8235294117647058,0.968
0.9801324503311258,0.9983091787439613,0.9995010691375621,0.9739130434782609,1.0,0.986784140969163
0.9567901234567902,0.9832089552238806,0.996570528687876,0.9776119402985075,0.8571428571428571,0.9739776951672863
0.9315068493150684,0.9799156955120257,0.9937934947749287,0.944954128440367,0.8918918918918919,0.9537037037037037
0.9632352941176471,0.9966666666666666,0.9988709097446962,0.99,0.8888888888888888,0.9753694581280788
0.9473684210526315,0.9845513963161021,0.995211688130533,0.9494949494949495,0.9411764705882353,0.9641025641025641
0.9777777777777777,0.9918421052631577,0.9970539556438268,0.968421052631579,1.0,0.983957219251337
0.9465648854961832,0.989247311827957,0.9957404936540795,0.989247311827957,0.8421052631578947,0.9633507853403142
0.927536231884058,0.9819694868238558,0.9942808510197113,0.9611650485436893,0.8285714285714286,0.9519230769230769
0.9294871794871795,0.9740740740740741,0.9939957229585775,0.9603174603174603,0.8,0.9565217391304348
0.9107142857142857,0.971891891891892,0.987213512514906,0.9733333333333334,0.7837837837837838,0.9358974358974359
0.9389312977099237,0.9837728194726166,0.9957799974757339,0.9607843137254902,0.8620689655172413,0.9607843137254902
0.9612403100775194,0.9896551724137931,0.9970446278199396,0.99,0.8620689655172413,0.9753694581280788
0.9398496240601504,0.9850788288288288,0.9947912373098042,0.9583333333333334,0.8918918918918919,0.9583333333333334
0.9568345323741008,0.9882970137207426,0.9980111506053772,0.9661016949152542,0.9047619047619048,0.9743589743589743
0.9933774834437086,0.9962732919254658,0.9986062717770035,0.9904761904761905,1.0,0.9952153110047847
0.9166666666666666,0.959090909090909,0.9879401124011676,0.9636363636363636,0.7647058823529411,0.9464285714285714
0.9214285714285714,0.9603030303030303,0.9895115395084326,0.9727272727272728,0.7333333333333333,0.9511111111111111
0.9290780141843972,0.9799876847290641,0.9950134149604769,0.9821428571428571,0.7241379310344828,0.9565217391304348
0.9700598802395209,0.9860544217687075,0.9980923381010871,0.9931972789115646,0.8,0.9831649831649831
0.9624060150375939,0.9851190476190477,0.9971910975801579,0.9732142857142857,0.9047619047619048,0.9775784753363229
0.958041958041958,0.9842436974789915,0.9969499641216087,0.9831932773109243,0.8333333333333334,0.975
0.9285714285714286,0.9733924611973392,0.9895803370631114,0.9393939393939394,0.9024390243902439,0.9489795918367347
0.9583333333333334,0.9892053973013493,0.9973644868070267,0.9826086956521739,0.8620689655172413,0.9741379310344828
0.972027972027972,0.9907834101382489,0.9973817626248459,0.9821428571428571,0.9354838709677419,0.9821428571428571
0.943089430894309,0.9686054196959684,0.988799796309445,0.9662921348314607,0.8823529411764706,0.9608938547486033
0.9523809523809523,0.9848951048951049,0.9973664442496715,0.972027972027972,0.84,0.972027972027972
0.9605263157894737,0.9862490450725745,0.9963631489640087,0.9831932773109243,0.8787878787878788,0.975
0.9254658385093167,0.9697297297297298,0.9867992794657711,0.963963963963964,0.84,0.9469026548672567
0.9517241379310345,0.9803650442477876,0.9946641644685461,0.9734513274336283,0.875,0.9691629955947136
0.9548872180451128,0.981720430107527,0.9927228165338575,0.956989247311828,0.95,0.967391304347826
0.8934426229508197,0.9894024138946129,0.9948017550185406,0.9873417721518988,0.7209302325581395,0.9230769230769231
0.9337748344370861,0.9543963254593176,0.9913396026047071,0.952755905511811,0.8333333333333334,0.9603174603174603
0.95625,0.9831495098039216,0.9971469589283175,0.9779411764705882,0.8333333333333334,0.9743589743589743
0.9788732394366197,0.9912816041848299,0.9978549978549979,0.972972972972973,1.0,0.9863013698630136
0.9655172413793104,0.984,0.996700848694783,0.975,0.92,0.9790794979079498
0.948051948051948,0.9751536885245902,0.99367750900882,0.9672131147540983,0.875,0.9672131147540983
0.9621212121212122,0.9834215167548501,0.9961666461235054,0.9523809523809523,1.0,0.975609756097561
0.9848484848484849,0.9994485800937414,0.9997736276174306,1.0,0.9487179487179487,0.9893617021276596
0.9637681159420289,0.9948748869460355,0.9985475965972305,0.9719626168224299,0.9354838709677419,0.9765258215962441
0.9735099337748344,0.9870967741935485,0.9967793207773528,0.9833333333333333,0.9354838709677419,0.9833333333333333
0.8992805755395683,0.9667711598746082,0.9916914668008763,0.9636363636363636,0.6551724137931034,0.9380530973451328
0.9398496240601504,0.9826732673267327,0.9947200592780505,0.9603960396039604,0.875,0.9603960396039604
0.96,0.9897959183673469,0.9973374139510937,0.9897959183673469,0.8518518518518519,0.9748743718592965
0.9741935483870968,0.991869918699187,0.9979226255236646,0.983739837398374,0.9375,0.983739837398374
0.9424460431654677,0.9730312837108954,0.99089505059893,0.9611650485436893,0.8888888888888888,0.9611650485436893
0.9491525423728814,0.9818266542404475,0.9966793390748276,0.9527027027027027,0.9310344827586207,0.9690721649484536
0.959731543624161,0.9858934169278998,0.9961578025813221,0.9827586206896551,0.8787878787878788,0.9743589743589743
0.9920634920634921,0.9979166666666668,0.9993872549019608,0.9895833333333334,1.0,0.9947643979057592
0.943089430894309,0.9810035842293906,0.9944929819514293,0.967741935483871,0.8666666666666667,0.9625668449197861
0.948905109489051,0.9749262536873156,0.994767523669011,0.9557522123893806,0.9166666666666666,0.968609865470852
0.9858156028368794,0.9919724770642202,0.997914150369628,0.981651376146789,1.0,0.9907407407407407
0.9664429530201343,0.9897435897435898,0.9968216126912326,0.9727272727272728,0.9487179487179487,0.9771689497716894
0.9672131147540983,0.9956140350877193,0.9980570804266283,1.0,0.8947368421052632,0.9767441860465116
0.9230769230769231,0.9622418879056047,0.9902004409488481,0.9380530973451328,0.8666666666666667,0.9506726457399103
0.9767441860465116,0.9897456931911403,0.9978460112382466,0.9905660377358491,0.9130434782608695,0.9859154929577465
0.9847328244274809,1.0,0.9999999999999999,0.9818181818181818,1.0,0.9908256880733946
0.9389312977099237,0.9777951933124348,0.9896829163171307,0.9540229885057471,0.9090909090909091,0.9540229885057471
0.948051948051948,0.9867241951543313,0.9977227643079256,0.9541984732824428,0.9130434782608695,0.9689922480620154
0.9657142857142857,0.9871959026888605,0.9971161591274175,0.9859154929577465,0.8787878787878788,0.9790209790209791
0.9496402877697842,0.978494623655914,0.9945193978486295,0.9537037037037037,0.9354838709677419,0.9671361502347418
0.9635036496350365,0.9842657342657343,0.9953029873418314,0.9903846153846154,0.8787878787878788,0.976303317535545
0.9703703703703703,0.9942354368932038,0.9982696983098002,0.9805825242718447,0.9375,0.9805825242718447
0.9693251533742331,0.9888392857142857,0.997052957359051,0.9765625,0.9428571428571428,0.9803921568627451
0.9490445859872612,0.9856035437430786,0.9969939262326363,0.9844961240310077,0.7857142857142857,0.9694656488549618
0.9436619718309859,0.9826086956521739,0.9959598767833685,0.9652173913043478,0.8518518518518519,0.9652173913043478
0.9411764705882353,0.9694041867954912,0.9915064479878958,0.967391304347826,0.8518518518518519,0.9621621621621622
0.9703703703703703,0.9916582406471184,0.9964892647784898,0.9782608695652174,0.9534883720930233,0.9782608695652174
0.9482758620689655,0.9851851851851852,0.9943717708563913,0.9506172839506173,0.9428571428571428,0.9625
0.9565217391304348,0.9883805374001453,0.9951707265793097,0.9876543209876543,0.8823529411764706,0.9696969696969697
0.9508196721311475,0.9818556701030927,0.9956534419155818,0.9587628865979382,0.92,0.96875
0.9428571428571428,0.9813176007866273,0.9957326260214174,0.9646017699115044,0.8518518518518519,0.9646017699115044
0.9774436090225563,0.9942487419122933,0.9985836386139294,0.9906542056074766,0.9230769230769231,0.986046511627907
0.9407407407407408,0.9772110689093869,0.9919352568805012,0.979381443298969,0.8421052631578947,0.9595959595959596
0.9366197183098591,0.9840909090909091,0.9955579149365403,0.9727272727272728,0.8125,0.9596412556053812
0.9371069182389937,0.9846079846079845,0.9962730920293057,0.9841269841269841,0.7575757575757576,0.9612403100775194
0.921875,0.9592959295929593,0.9893835891254474,0.9603960396039604,0.7777777777777778,0.9509803921568627
0.9428571428571428,0.9821428571428571,0.9958541849754255,0.9642857142857143,0.8571428571428571,0.9642857142857143
0.9606299212598425,0.9842105263157894,0.9954480796586059,0.9473684210526315,1.0,0.972972972972973
0.9933333333333333,0.9952795031055901,0.9987670343932511,0.991304347826087,1.0,0.9956331877729258
0.9745762711864406,0.9821428571428571,0.9952380952380953,0.9666666666666667,1.0,0.9830508474576272
0.9591836734693877,0.978468899521531,0.9941415376689257,0.9649122807017544,0.9393939393939394,0.9734513274336283
0.9276315789473685,0.977308826866349,0.9921977966592102,0.9734513274336283,0.7948717948717948,0.9523809523809523
0.9743589743589743,0.9921230307576894,0.9974728530617505,0.9651162790697675,1.0,0.9822485207100592
0.9533333333333334,0.9830121703853956,0.995535996307522,0.9568965517241379,0.9411764705882353,0.9694323144104804
0.925,0.973388671875,0.9937386773645519,0.96875,0.75,0.9538461538461539
0.959731543624161,0.9938618925831201,0.9981982767124111,0.9826086956521739,0.8823529411764706,0.9741379310344828
0.9259259259259259,0.9829093799682035,0.9931379196570945,0.972972972972973,0.8235294117647058,0.9473684210526315
0.9659863945578231,0.9840455840455841,0.9959476474667274,0.9914529914529915,0.8666666666666667,0.9789029535864979
0.8780487804878049,0.9686746987951808,0.9870020135304473,0.963855421686747,0.7,0.9142857142857143
0.976,0.9962207105064249,0.999023737568212,0.9897959183673469,0.9259259259259259,0.9847715736040609
0.9090909090909091,0.9645316804407713,0.9876660034620429,0.9659090909090909,0.7575757575757576,0.9392265193370166
0.9710144927536232,0.9898766213223663,0.9973241005618763,1.0,0.8620689655172413,0.9819819819819819
0.9470198675496688,0.9798898071625345,0.9952323078730079,0.9669421487603306,0.8666666666666667,0.9669421487603306
0.9787234042553191,0.9884960718294051,0.9966592924793429,0.9907407407407407,0.9393939393939394,0.9861751152073732
0.9673202614379085,0.9903089036947305,0.9981668327051696,0.9763779527559056,0.9230769230769231,0.9802371541501976
0.9387755102040817,0.9773555439875065,0.9934139654983791,0.9557522123893806,0.8823529411764706,0.96
0.9767441860465116,0.9927703875072297,0.9973731861486961,0.967032967032967,1.0,0.9832402234636871
0.9307692307692308,0.9694444444444444,0.9870902028622955,0.9444444444444444,0.9,0.9497206703910615
0.958904109589041,0.9843796050692603,0.9964541395586172,0.9487179487179487,1.0,0.9736842105263158
0.9512195121951219,0.9859584859584859,0.9941605631207773,0.9761904761904762,0.8974358974358975,0.9647058823529412
0.9302325581395349,0.9652061855670103,0.9888625446663296,0.9278350515463918,0.9375,0.9523809523809523
0.8985507246376812,0.935929203539823,0.9857121753427951,0.9469026548672567,0.68,0.9385964912280702
0.9534883720930233,0.9870786516853932,0.9949622014441457,0.9775280898876404,0.9,0.9666666666666667
0.9821428571428571,0.9955277280858676,0.9987887596899224,0.9767441860465116,1.0,0.9882352941176471
0.948051948051948,0.983673469387755,0.9954769324814687,0.9831932773109243,0.8285714285714286,0.9669421487603306
0.910958904109589,0.975596674711719,0.9934274512043216,0.9734513274336283,0.696969696969697,0.944206008583691
0.9256198347107438,0.9842293906810036,0.9945975846956236,0.9222222222222223,0.9354838709677419,0.9485714285714286
0.9701492537313433,0.987998799879988,0.9966106634791942,0.9801980198019802,0.9393939393939394,0.9801980198019802
0.9444444444444444,0.964883401920439,0.9931021941831932,0.9777777777777777,0.7777777777777778,0.967032967032967
0.9166666666666666,0.9714285714285715,0.9861027517330947,0.9857142857142858,0.7894736842105263,0.9387755102040817
0.9436619718309859,0.9816905706438815,0.9953886604731546,0.9646017699115044,0.8620689655172413,0.9646017699115044
0.9714285714285714,0.9909654104284977,0.9984433085802495,0.9932885906040269,0.8461538461538461,0.9833887043189369
0.9490445859872612,0.9838709677419355,0.9958442100626048,0.9838709677419355,0.8181818181818182,0.9682539682539683
0.9752066115702479,0.9972222222222222,0.9987654320987653,0.9629629629629629,1.0,0.9811320754716981
0.9612903225806452,0.9932508436445444,0.9985877329294564,0.984251968503937,0.8571428571428571,0.9765625
0.9640287769784173,0.9867118290776447,0.9951647585342727,0.9900990099009901,0.8947368421052632,0.975609756097561
0.9349593495934959,0.9678571428571429,0.9878532038577126,0.9318181818181818,0.9428571428571428,0.9534883720930233
0.9312977099236641,0.9763353617308992,0.9938826036624692,0.9509803921568627,0.8620689655172413,0.9556650246305419
0.9635036496350365,0.9916274201988488,0.9969786297190417,0.9693877551020408,0.9487179487179487,0.9743589743589743
0.9536423841059603,0.9819819819819819,0.9937771245672053,0.990990990990991,0.85,0.9691629955947136
0.9733333333333334,0.9936111111111111,0.9984862715361589,0.9833333333333333,0.9333333333333333,0.9833333333333333
0.9523809523809523,0.9863945578231292,0.9983406129363813,0.9583333333333334,0.9047619047619048,0.972809667673716
0.8936170212765957,0.9718957588145121,0.990252851250515,0.970873786407767,0.6842105263157895,0.9302325581395349
0.9408284023668639,0.9706896551724138,0.9941563752661212,0.9571428571428572,0.8620689655172413,0.9640287769784173
0.9444444444444444,0.9868938401048493,0.9961346630275651,0.963302752293578,0.8857142857142857,0.963302752293578
0.9645390070921985,0.9889655172413793,0.9977419063948532,0.9741379310344828,0.92,0.9783549783549783
0.9836065573770492,0.9940972222222222,0.9981017939090528,0.9777777777777777,1.0,0.9887640449438202
0.9701492537313433,0.9876644736842105,0.9959255723215764,0.9791666666666666,0.9473684210526315,0.9791666666666666
0.952054794520548,0.9862142099681867,0.9975627353676135,0.943089430894309,1.0,0.9707112970711297
0.8970588235294118,0.9758454106280194,0.9888080310290822,0.9555555555555556,0.782608695652174,0.9247311827956989
0.98,0.9968919968919969,0.9991460027817497,0.9914529914529915,0.9393939393939394,0.9872340425531915
0.9214285714285714,0.9798609446175977,0.9913503642176693,0.9484536082474226,0.8604651162790697,0.9435897435897436
0.9617834394904459,0.9775175644028103,0.9940148023233941,0.9672131147540983,0.9428571428571428,0.9752066115702479
0.9583333333333334,0.9930555555555555,0.9987004188223699,0.95,1.0,0.9743589743589743
0.9808917197452229,0.9912121212121212,0.9984567901234567,0.9772727272727273,1.0,0.9885057471264368
0.9727891156462585,0.9906298802706923,0.997289533097711,0.9823008849557522,0.9411764705882353,0.9823008849557522
0.9615384615384616,0.9913333333333334,0.9974051254859118,0.99,0.8666666666666667,0.9753694581280788
0.9808917197452229,0.9909147869674185,0.9983512820392788,0.9924812030075187,0.9166666666666666,0.9887640449438202
0.9490445859872612,0.9841597796143251,0.9956006226845491,0.9834710743801653,0.8333333333333334,0.967479674796748
0.9558823529411765,0.9857288481141693,0.9967789716538673,0.963302752293578,0.9259259259259259,0.9722222222222222
0.98,0.9906716417910448,0.9989353062431283,0.9776119402985075,1.0,0.9886792452830189
0.9577464788732394,0.9850628930817611,0.9949850726504575,0.9811320754716981,0.8888888888888888,0.9719626168224299
0.9069767441860465,0.9440729483282675,0.9806481827957272,0.9574468085106383,0.7714285714285715,0.9375
0.958041958041958,0.9822635135135135,0.9952229112513417,0.963963963963964,0.9375,0.9727272727272728
