Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9323308270676691,0.9850788288288288,0.9946372692668809,0.96875,0.8378378378378378,0.9538461538461539
0.936046511627907,0.9701149425287355,0.994634595428592,0.9793103448275862,0.7037037037037037,0.9627118644067797
0.9384615384615385,0.9755892255892256,0.9952409528236155,0.9444444444444444,0.9090909090909091,0.9622641509433962
0.9591836734693877,0.9912727272727273,0.9984798135942439,0.968,0.9090909090909091,0.9758064516129032
0.953125,0.9763884270036581,0.9926675588533056,0.979381443298969,0.8709677419354839,0.9693877551020408
0.9659863945578231,0.9927437641723356,0.9970595822544335,0.9904761904761905,0.9047619047619048,0.9765258215962441
0.9224806201550387,0.9661538461538461,0.991964165517093,0.9423076923076923,0.84,0.9514563106796117
0.9548872180451128,0.9916142557651992,0.9980671525874806,0.9811320754716981,0.8518518518518519,0.9719626168224299
0.9669421487603306,0.9930693069306931,0.998619235063515,0.9801980198019802,0.9,0.9801980198019802
0.9416058394160584,0.9886486486486487,0.9960606868861899,0.98,0.8378378378378378,0.9607843137254902
0.9637681159420289,0.991045991045991,0.9984442629837056,0.9743589743589743,0.9047619047619048,0.9785407725321889
0.9496402877697842,0.9708791208791209,0.9918473831188785,0.9519230769230769,0.9428571428571428,0.9658536585365853
0.9933333333333333,0.9971804511278197,0.9991359447004607,0.9910714285714286,1.0,0.9955156950672646
0.910828025477707,0.9442160892542572,0.9890137761403444,0.9389312977099237,0.7692307692307693,0.9461538461538461
0.952755905511811,0.9851540616246498,0.9938945112013555,0.9764705882352941,0.9047619047619048,0.9651162790697675
0.9166666666666666,0.9797404241848686,0.9912869694196691,0.9753086419753086,0.7948717948717948,0.9404761904761905
0.9920634920634921,0.9986966438579342,0.9995565901784724,0.989247311827957,1.0,0.9945945945945946
0.9545454545454546,0.9813284358738904,0.9946005531466175,0.9595959595959596,0.9393939393939394,0.9693877551020408
0.9411764705882353,0.9886075949367089,0.9944217888959853,0.9873417721518988,0.85,0.9570552147239264
0.9069767441860465,0.9613003095975232,0.987375910232198,0.9368421052631579,0.8235294117647058,0.9368421052631579
0.9481481481481482,0.9780952380952381,0.9937677841843157,0.9714285714285714,0.8666666666666667,0.966824644549763
0.9602649006622517,0.9864734299516909,0.9959031430365611,0.9652173913043478,0.9444444444444444,0.9736842105263158
0.9683544303797469,0.9913194444444444,0.9979344990909668,0.9761904761904762,0.9375,0.9800796812749004
0.9710982658959537,0.9832375478927202,0.9965338569142947,0.9930555555555556,0.8620689655172413,0.9828178694158075
0.9166666666666666,0.9659391534391534,0.9871893416112489,0.9047619047619048,0.9444444444444444,0.9382716049382716
0.9548872180451128,0.9916274201988488,0.9961644957607485,0.978021978021978,0.9047619047619048,0.967391304347826
1.0,1.0,1.0,1.0,1.0,1.0
0.940677966101695,0.9915311653116531,0.9966553194339969,0.9878048780487805,0.8333333333333334,0.9585798816568047
0.9705882352941176,0.9925545571245186,0.9968569847427059,0.9789473684210527,0.9512195121951219,0.9789473684210527
0.9440559440559441,0.9847972972972973,0.995876625625466,0.9819819819819819,0.8125,0.9646017699115044
0.9428571428571428,0.9763832658569501,0.9948634195313554,0.9649122807017544,0.8461538461538461,0.9649122807017544
0.9481481481481482,0.9754962779156328,0.9923712848769769,0.9711538461538461,0.8709677419354839,0.9665071770334929
0.9664429530201343,0.9876750700280111,0.9971552410437862,0.957983193277311,1.0,0.9785407725321889
0.9675324675324676,0.9897931034482759,0.9977076202073075,0.992,0.8620689655172413,0.9802371541501976
0.9760479041916168,0.9962049335863378,0.9991719677353038,0.9852941176470589,0.9354838709677419,0.9852941176470589
0.9629629629629629,0.986031746031746,0.9963250049183553,0.9714285714285714,0.9333333333333333,0.9760765550239234
0.9708029197080292,0.9969072164948454,0.9987751352454833,1.0,0.9,0.9797979797979798
0.8939393939393939,0.9744565217391304,0.9897923615705987,0.9782608695652174,0.7,0.9278350515463918
0.9022556390977443,0.9436339522546419,0.9847738370069087,0.9711538461538461,0.6551724137931034,0.9395348837209302
0.9570552147239264,0.9804389312977099,0.9955091470215953,0.9618320610687023,0.9375,0.972972972972973
0.9558823529411765,0.9847094801223242,0.9963545643380938,0.981651376146789,0.8518518518518519,0.9727272727272728
0.958904109589041,0.9818396226415095,0.9940303357948461,0.9622641509433962,0.95,0.9714285714285714
0.9455782312925171,0.9708059210526315,0.9957272215842528,0.953125,0.8947368421052632,0.9682539682539683
0.9666666666666667,0.9959663865546219,0.9983384869869645,0.9764705882352941,0.9428571428571428,0.9764705882352941
0.9805194805194806,0.9956782713085234,0.9988182773109244,0.9747899159663865,1.0,0.9872340425531915
0.9276315789473685,0.9669270833333333,0.991484920065461,0.975,0.75,0.9551020408163265
0.9583333333333334,0.9842245989304813,0.9953630399153668,0.9636363636363636,0.9411764705882353,0.9724770642201835
0.9366197183098591,0.9710100701861459,0.993161813944071,0.9557522123893806,0.8620689655172413,0.96
0.9606299212598425,0.9895833333333333,0.9967010666224734,0.9895833333333334,0.8709677419354839,0.9743589743589743
0.937984496124031,0.974922600619195,0.9917209754331006,0.9789473684210527,0.8235294117647058,0.9587628865979382
0.9567901234567902,0.9821673525377229,0.9964067709534061,0.9777777777777777,0.8518518518518519,0.974169741697417
0.935251798561151,0.9823232323232324,0.9929394083795943,0.9494949494949495,0.9,0.9543147208121827
0.9624060150375939,0.9915857605177995,0.9976743535458474,0.970873786407767,0.9333333333333333,0.975609756097561
0.9609375,0.9797979797979798,0.9939357153414581,0.98989898989899,0.8620689655172413,0.9751243781094527
0.9849624060150376,0.9980106100795756,0.9994522440549292,1.0,0.9310344827586207,0.9904761904761905
0.9710144927536232,0.9938186813186813,0.9985948099787385,0.9821428571428571,0.9230769230769231,0.9821428571428571
0.9590163934426229,0.9877976190476191,0.9946109176990106,0.9625,0.9523809523809523,0.9685534591194969
0.9312977099236641,0.9724799010513296,0.9920387404935034,0.9489795918367347,0.8787878787878788,0.9538461538461539
0.9671052631578947,0.9858267716535433,0.9973877733890195,0.9606299212598425,1.0,0.9799196787148594
0.9699248120300752,0.9870719776380154,0.9970554299472445,0.9622641509433962,1.0,0.9807692307692307
0.9606299212598425,0.9872852233676975,0.996306414787963,0.9896907216494846,0.8666666666666667,0.9746192893401016
0.952755905511811,0.9814432989690721,0.9948333711328665,0.979381443298969,0.8666666666666667,0.9693877551020408
0.9432624113475178,0.9824507389162562,0.9955845981296412,0.9821428571428571,0.7931034482758621,0.9649122807017544
0.984251968503937,0.9960526315789473,0.9988194786030498,0.9789473684210527,1.0,0.9893617021276596
0.9712230215827338,0.9874338624338623,0.9972855617624069,0.9642857142857143,1.0,0.9818181818181818
0.9230769230769231,0.9676505312868949,0.9909941541058167,0.9669421487603306,0.7714285714285715,0.9512195121951219
0.890625,0.9656699889258029,0.9849908088382049,0.9534883720930233,0.7619047619047619,0.9213483146067416
0.9315068493150684,0.9674369747899159,0.9906888062472111,0.9642857142857143,0.8235294117647058,0.9557522123893806
0.9481481481481482,0.9839199029126213,0.9954295363335095,0.9514563106796117,0.9375,0.9655172413793104
0.9820359281437125,0.99265605875153,0.9979437869573258,0.9922480620155039,0.9473684210526315,0.9884169884169884
0.9495798319327731,0.9815789473684211,0.995686007826028,0.9578947368421052,0.9166666666666666,0.9680851063829787
0.9659863945578231,0.9843070980202802,0.9948196639881666,0.9724770642201835,0.9473684210526315,0.9769585253456221
0.9627329192546584,0.9881889763779528,0.9970768074730763,0.968503937007874,0.9411764705882353,0.9761904761904762
0.9428571428571428,1.0,1.0,1.0,0.7777777777777778,0.9629629629629629
0.9463087248322147,0.9847972972972974,0.9954236575344518,0.9642857142857143,0.8918918918918919,0.9642857142857143
0.9478260869565217,0.9853068280034573,0.9958679241498507,0.9775280898876404,0.8461538461538461,0.9666666666666667
0.9262295081967213,0.9751861042183624,0.9916093647688916,0.967032967032967,0.8064516129032258,0.9513513513513514
0.9285714285714286,0.9609090909090909,0.9895440552710228,0.9636363636363636,0.8,0.954954954954955
0.9586206896551724,0.9830220713073006,0.995602786521299,0.9649122807017544,0.9354838709677419,0.9734513274336283
0.967741935483871,0.9957516339869281,0.9984573655248198,0.9777777777777777,0.9411764705882353,0.9777777777777777
0.9708029197080292,0.9912457912457913,0.9979607422790916,0.9636363636363636,1.0,0.9814814814814815
0.904,0.9580265095729013,0.9880181730861504,0.979381443298969,0.6428571428571429,0.9405940594059405
0.9626865671641791,0.995956873315364,0.9989613403669142,0.9905660377358491,0.8571428571428571,0.9767441860465116
0.9363057324840764,0.982905982905983,0.99451451920954,0.9487179487179487,0.9,0.9568965517241379
0.9632352941176471,0.9841269841269841,0.9926299791579442,0.967032967032967,0.9555555555555556,0.9723756906077348
0.9779411764705882,0.9963963963963964,0.9992554538009084,0.990990990990991,0.92,0.9865470852017937
0.958904109589041,0.9913793103448276,0.9978779501766702,0.9655172413793104,0.9333333333333333,0.9739130434782609
0.9662162162162162,0.9934123847167327,0.9982472826086954,0.9565217391304348,1.0,0.9777777777777777
0.9266666666666666,0.9523076923076923,0.9931672040290409,0.9461538461538461,0.8,0.9571984435797666
0.9673202614379085,0.9819574888779041,0.9949441692515445,0.9915966386554622,0.8823529411764706,0.979253112033195
0.9230769230769231,0.9790139906728847,0.9904731743265438,0.9620253164556962,0.8421052631578947,0.9440993788819876
0.9461538461538461,0.9778081256401502,0.9943391782733446,0.9504950495049505,0.9310344827586207,0.964824120603015
0.9574468085106383,0.9886289798570501,0.9973612437882444,0.9824561403508771,0.8518518518518519,0.9739130434782609
0.9738562091503268,0.9923526765632029,0.9976522293084813,0.9824561403508771,0.9487179487179487,0.9824561403508771
0.9636363636363636,0.983159828536436,0.997268242917589,0.9859154929577465,0.8260869565217391,0.9790209790209791
0.9264705882352942,0.9666005291005291,0.9913963121826113,0.9444444444444444,0.8571428571428571,0.9532710280373832
0.9037037037037037,0.9499332443257676,0.9868413872504204,0.9532710280373832,0.7142857142857143,0.9400921658986175
0.9217391304347826,0.9823042168674698,0.9941485783040679,0.9879518072289156,0.75,0.9479768786127167
0.9328859060402684,0.9823848238482386,0.9935891375182342,1.0,0.7560975609756098,0.9557522123893806
0.9732142857142857,0.9922725676150334,0.9956962327821888,0.9863013698630136,0.9487179487179487,0.9795918367346939
0.9708029197080292,0.9933049300060863,0.9980837001668155,0.9811320754716981,0.9354838709677419,0.9811320754716981
0.9855072463768116,0.9986653319986653,0.9996810970262299,1.0,0.9259259259259259,0.9910714285714286
0.9689922480620154,0.9929278642149929,0.9982100683856066,0.9603960396039604,1.0,0.9797979797979798
0.9702380952380952,0.9910044977511244,0.9985698288067154,0.993103448275862,0.8260869565217391,0.9829351535836177
0.9428571428571428,0.9850434782608695,0.996909068131291,0.9478260869565217,0.92,0.9646017699115044
0.9328358208955224,0.9806985294117647,0.9941672904765628,0.9705882352941176,0.8125,0.9565217391304348
0.9230769230769231,0.9719530851606324,0.9907801948794218,0.9528301886792453,0.8378378378378378,0.9483568075117371
0.928,0.9856569133677567,0.9931219009512163,0.9879518072289156,0.8095238095238095,0.9479768786127167
1.0,1.0,1.0,1.0,1.0,1.0
0.9307692307692308,0.9894898743911817,0.9943596931410706,0.9879518072289156,0.8297872340425532,0.9479768786127167
0.951048951048951,0.9783050847457627,0.9955423978759237,0.9745762711864406,0.84,0.9704641350210971
0.967741935483871,0.9861660079051383,0.9978208728208727,0.9621212121212122,1.0,0.9806949806949807
0.9850746268656716,0.9935983827493261,0.9984594551742165,0.9811320754716981,1.0,0.9904761904761905
0.9357142857142857,0.9693913043478262,0.9936300937170113,0.9565217391304348,0.84,0.9606986899563319
0.9365079365079365,0.9740740740740741,0.9900932309333191,0.9555555555555556,0.8888888888888888,0.9555555555555556
0.9781021897810219,0.9977116704805492,0.999561403508772,0.9736842105263158,1.0,0.9866666666666667
0.9802631578947368,0.9912087912087911,0.9976151204221378,0.9743589743589743,1.0,0.987012987012987
0.9424460431654677,0.9771557271557272,0.9945980090225065,0.963963963963964,0.8571428571428571,0.963963963963964
0.9605263157894737,0.9865433137089992,0.996798290853496,0.967479674796748,0.9310344827586207,0.9754098360655737
0.9696969696969697,0.9895897121861605,0.9983150828574507,0.9788732394366197,0.9130434782608695,0.9823321554770318
0.968,0.9933726067746687,0.9981817460948056,0.979381443298969,0.9285714285714286,0.979381443298969
0.9810126582278481,0.996031746031746,0.9995175318449526,0.9785714285714285,1.0,0.9891696750902527
0.9767441860465116,0.997979797979798,0.9994227994227993,0.9696969696969697,1.0,0.9846153846153847
0.9673202614379085,0.9949762030671603,0.9987615804163251,0.9754098360655737,0.9354838709677419,0.9794238683127572
0.9432624113475178,0.9800785634118968,0.9942249536108754,0.9814814814814815,0.8181818181818182,0.9636363636363636
0.959731543624161,0.9867178276269185,0.9969551485827992,0.9834710743801653,0.8571428571428571,0.9754098360655737
0.9530201342281879,0.9846517119244392,0.9966381592643428,0.9586776859504132,0.9285714285714286,0.9707112970711297
0.9575757575757575,0.9757521329142343,0.9941947264709092,0.9618320610687023,0.9411764705882353,0.972972972972973
0.9436619718309859,0.9860592481951704,0.9947504356836214,1.0,0.7948717948717948,0.9626168224299065
0.94,0.9818181818181819,0.9938501363180492,0.9727272727272728,0.85,0.9596412556053812
0.9428571428571428,0.9894062576989406,0.9961981700251074,0.9797979797979798,0.8536585365853658,0.9603960396039604
0.9130434782608695,0.9598608509499599,0.9862959249119064,0.9405940594059405,0.8378378378378378,0.9405940594059405
0.9689922480620154,0.9904569115095432,0.9964749187669124,0.978021978021978,0.9473684210526315,0.978021978021978
0.9047619047619048,0.9670014347202296,0.9852967354082001,0.9529411764705882,0.8048780487804879,0.9310344827586207
0.935064935064935,0.974105461393597,0.9924855940345967,0.9661016949152542,0.8333333333333334,0.957983193277311
0.9411764705882353,0.9720506031185643,0.9912161010625726,0.9611650485436893,0.8787878787878788,0.9611650485436893
0.9785714285714285,0.9891598915989159,0.9960984944942164,0.9696969696969697,1.0,0.9846153846153847
0.9367088607594937,0.9789186507936507,0.9947301577696066,0.9682539682539683,0.8125,0.9606299212598425
0.94,0.9829011114277572,0.9958318717879026,0.9586776859504132,0.8620689655172413,0.9626556016597511
0.936,0.9782608695652173,0.992444513087351,0.9782608695652174,0.8181818181818182,0.9574468085106383
0.9253731343283582,0.9652364547447542,0.9901781104449636,0.9611650485436893,0.8064516129032258,0.9519230769230769
0.9920634920634921,0.9980053191489362,0.9993617021276596,0.9893617021276596,1.0,0.9946524064171123
0.9612903225806452,0.9790334044065387,0.9967915532357182,0.9701492537313433,0.9047619047619048,0.9774436090225563
0.9541984732824428,0.9864468864468865,0.9968667613584804,0.9619047619047619,0.9230769230769231,0.9711538461538461
0.9615384615384616,0.9855040142729705,0.9956714737867016,0.9830508474576272,0.8947368421052632,0.9747899159663865
0.971830985915493,0.9942020140372292,0.9986170378696893,0.9823008849557522,0.9310344827586207,0.9823008849557522
0.9383561643835616,0.9824967824967825,0.9943482385674162,0.954954954954955,0.8857142857142857,0.9592760180995475
0.9126984126984127,0.9516651930445034,0.9815070364768297,0.9425287356321839,0.8461538461538461,0.9371428571428572
0.9448275862068966,0.9748376623376623,0.9927151927035605,0.9821428571428571,0.8181818181818182,0.9649122807017544
0.9172932330827067,0.9752186588921283,0.991986479427245,0.9693877551020408,0.7714285714285715,0.945273631840796
