Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9779411764705882,0.9993855606758832,0.9998194497924956,0.9809523809523809,0.967741935483871,0.9856459330143541
0.9868421052631579,0.9997119815668202,0.9999354838709678,1.0,0.9285714285714286,0.992
0.924812030075188,0.9781783681214422,0.9933533607868382,0.9803921568627451,0.7419354838709677,0.9523809523809523
0.9304347826086956,0.9803921568627451,0.9914774094726957,1.0,0.7647058823529411,0.9529411764705882
0.958904109589041,0.9985380116959064,0.9994814236581158,0.9537037037037037,0.9736842105263158,0.9716981132075472
0.972972972972973,0.9865016872890888,0.9974907312001408,0.984251968503937,0.9047619047619048,0.984251968503937
0.9304347826086956,0.9864285714285714,0.9939193377797952,0.975,0.8285714285714286,0.9512195121951219
0.9708029197080292,0.9956293706293706,0.9985741801661216,0.9903846153846154,0.9090909090909091,0.9809523809523809
0.9461538461538461,0.9907003777971519,0.9962168779338857,0.978494623655914,0.8648648648648649,0.9629629629629629
0.9571428571428572,0.9781420765027322,0.9963388177168226,0.9754098360655737,0.8333333333333334,0.9754098360655737
0.9453125,0.9914965986394558,0.997378773949931,0.9897959183673469,0.8,0.9651741293532339
0.9715909090909091,0.9982949701619778,0.9997459003151603,0.9803921568627451,0.9130434782608695,0.9836065573770492
0.952755905511811,0.9957264957264957,0.9983530126818506,0.978021978021978,0.8888888888888888,0.967391304347826
0.958041958041958,0.9760026298487838,0.9940708543350074,0.9914529914529915,0.8076923076923077,0.9747899159663865
0.95,0.9781931464174455,0.9927114105394695,0.9813084112149533,0.8484848484848485,0.967741935483871
0.9545454545454546,0.9753265602322206,0.9933260560974282,0.9811320754716981,0.8461538461538461,0.9719626168224299
0.9645390070921985,0.9918630751964086,0.9973250952472708,1.0,0.8484848484848485,0.9773755656108597
0.952755905511811,0.989367816091954,0.994438384300443,0.9770114942528736,0.9,0.9659090909090909
0.9411764705882353,0.992948717948718,0.996680985143068,0.9875,0.8461538461538461,0.9575757575757575
0.9401197604790419,0.977962577962578,0.9932387915623894,1.0,0.7297297297297297,0.9629629629629629
0.9379310344827586,0.9869431643625192,0.9977769431341745,0.967741935483871,0.7619047619047619,0.963855421686747
0.9533333333333334,0.9871758335708178,0.9967237186841194,0.9752066115702479,0.8620689655172413,0.9711934156378601
0.9493670886075949,0.9749417249417249,0.9943742162929232,0.9696969696969697,0.8461538461538461,0.9696969696969697
0.9565217391304348,0.9864566058595909,0.9970162346268269,0.9701492537313433,0.8888888888888888,0.9737827715355806
0.9523809523809523,0.9907816400998656,0.9969210381122176,0.9606299212598425,0.926829268292683,0.9682539682539683
0.9097222222222222,0.9566844919786096,0.9856084319259095,0.9818181818181818,0.6764705882352942,0.9432314410480349
0.9496402877697842,0.9836134453781512,0.9970738717767129,0.9831932773109243,0.75,0.970954356846473
0.927007299270073,0.9841752891052953,0.9951255543560001,0.9622641509433962,0.8064516129032258,0.9532710280373832
0.9307692307692308,0.9772458628841608,0.9904299101738604,0.9680851063829787,0.8333333333333334,0.9528795811518325
0.9393939393939394,0.9857881136950903,0.9958561630110842,0.9689922480620154,0.8333333333333334,0.9615384615384616
0.9292035398230089,0.9818634423897582,0.9907532271021163,0.9868421052631579,0.8108108108108109,0.9493670886075949
0.9452054794520548,0.9959016393442623,0.9992067689053412,0.9508196721311475,0.9166666666666666,0.9666666666666667
0.9448275862068966,0.9723791588198368,0.9931589130135009,0.9745762711864406,0.8148148148148148,0.9663865546218487
0.9555555555555556,0.9833164812942367,0.9912537504841819,0.9891304347826086,0.8837209302325582,0.9680851063829787
0.9642857142857143,0.9939070830159938,0.9974737866300257,0.9702970297029703,0.9487179487179487,0.9751243781094527
0.953125,0.9906883937479215,0.9969505130827485,0.979381443298969,0.8709677419354839,0.9693877551020408
0.9328859060402684,0.9787946428571428,0.9963120958608896,0.96875,0.7142857142857143,0.9612403100775194
0.9585798816568047,0.9849122807017544,0.9979765172158356,0.9733333333333334,0.8421052631578947,0.9765886287625418
0.965034965034965,0.9881987577639753,0.9968547244660312,0.991304347826087,0.8571428571428571,0.9785407725321889
0.9396551724137931,0.97638326585695,0.9868221153247395,0.9871794871794872,0.8421052631578947,0.9565217391304348
0.9831460674157303,0.9992156862745097,0.9998718405125859,0.9869281045751634,0.96,0.9901639344262295
0.9424460431654677,0.9758409785932722,0.9927647235419302,0.9724770642201835,0.8333333333333334,0.9636363636363636
0.9573170731707317,0.9818407960199005,0.9955972646036886,0.9776119402985075,0.8666666666666667,0.9739776951672863
0.9452054794520548,0.9849726775956285,0.996843934144522,0.9754098360655737,0.7916666666666666,0.967479674796748
0.9642857142857143,0.9926366468422543,0.9977050691187364,0.9906542056074766,0.8787878787878788,0.9769585253456221
0.9683544303797469,0.9924056287692651,0.9976472492201706,0.9917355371900827,0.8918918918918919,0.9795918367346939
0.959731543624161,0.9777992277992278,0.99198542855708,0.9821428571428571,0.8918918918918919,0.9734513274336283
0.9635036496350365,0.991264367816092,0.9948688224903058,0.9885057471264368,0.92,0.9717514124293786
0.9361702127659575,0.9879587155963303,0.9965033934460764,0.9724770642201835,0.8125,0.9592760180995475
0.96875,0.987012987012987,0.9970196521236989,1.0,0.8214285714285714,0.9814126394052045
0.90625,0.9720541630653989,0.9875889584661877,0.9550561797752809,0.7948717948717948,0.9340659340659341
0.9448275862068966,0.9840348330914369,0.9938163510112495,0.9716981132075472,0.8717948717948718,0.9626168224299065
0.9933774834437086,0.996505376344086,0.9990632324573713,1.0,0.967741935483871,0.995850622406639
0.9440559440559441,0.9896275341819897,0.9955702361458175,1.0,0.8095238095238095,0.9619047619047619
0.9507042253521126,0.9932810750279955,0.996624977283969,0.968421052631579,0.9148936170212766,0.9633507853403142
0.9527027027027027,0.9769105691056911,0.9950665289554561,0.991869918699187,0.76,0.9721115537848606
0.9259259259259259,0.9792719919110212,0.9894247133663137,0.9565217391304348,0.8604651162790697,0.946236559139785
0.9465648854961832,0.9761904761904762,0.9904888979809601,1.0,0.8,0.964824120603015
0.9411764705882353,0.9867466866716679,0.9934583841841433,0.978494623655914,0.8604651162790697,0.9578947368421052
0.9536423841059603,0.9843205574912892,0.9960576327199602,0.975609756097561,0.8571428571428571,0.97165991902834
0.9347826086956522,0.9852823120149853,0.9945910116024046,0.9801980198019802,0.8108108108108109,0.9565217391304348
0.971830985915493,0.9961078676675007,0.9987858558903735,0.981651376146789,0.9393939393939394,0.981651376146789
0.9305555555555556,0.9687426000473597,0.9857925891072701,0.9902912621359223,0.7804878048780488,0.9532710280373832
0.9214285714285714,0.9547203314590116,0.9865090892393773,0.9908256880733946,0.6774193548387096,0.9515418502202643
0.9496402877697842,0.9968733715476811,0.998861204801799,0.9702970297029703,0.8947368421052632,0.9655172413793104
0.9626865671641791,0.9909029649595688,0.9974529898722199,0.9811320754716981,0.8928571428571429,0.9765258215962441
0.9459459459459459,0.9726829268292683,0.9941749673643068,0.967479674796748,0.84,0.967479674796748
0.9328358208955224,0.987533692722372,0.9965754985964989,0.9528301886792453,0.8571428571428571,0.957345971563981
0.9666666666666667,0.9826302729528535,0.9960429302762986,0.9838709677419355,0.8846153846153846,0.9799196787148594
0.9481481481481482,0.9774774774774775,0.9946147497672158,0.972972972972973,0.8333333333333334,0.968609865470852
0.9473684210526315,0.9877866400797608,0.9963379399899936,0.9830508474576272,0.8235294117647058,0.9666666666666667
0.9770992366412213,1.0,1.0,0.970873786407767,1.0,0.9852216748768473
0.9710982658959537,0.9886956521739131,0.9981042305014342,0.98,0.9130434782608695,0.9832775919732442
0.9349593495934959,0.9784883720930233,0.9870897759426157,1.0,0.813953488372093,0.9523809523809523
0.9487179487179487,0.9675567039908125,0.9922897881087152,0.9767441860465116,0.8148148148148148,0.9692307692307692
0.9389312977099237,0.9791955617198336,0.9938309519172412,0.9805825242718447,0.7857142857142857,0.9619047619047619
0.9465648854961832,0.9925824175824175,0.9966147467585099,0.989010989010989,0.85,0.9625668449197861
0.9214285714285714,0.9697959183673469,0.9895622421344229,0.9809523809523809,0.7428571428571429,0.9493087557603687
0.9426229508196722,0.9914614121510674,0.9965876248184378,0.9885057471264368,0.8285714285714286,0.9608938547486033
0.9492753623188406,0.9867283950617284,0.9960467965343459,0.9814814814814815,0.8333333333333334,0.9680365296803652
0.9066666666666666,0.9775,0.9942337052545294,0.95,0.7333333333333333,0.9421487603305785
0.9669421487603306,0.99906191369606,0.9995555845786036,0.9634146341463414,0.9743589743589743,0.9753086419753086
0.9518072289156626,0.9805900621118011,0.9956884785038611,0.9927536231884058,0.75,0.9716312056737588
0.9640287769784173,0.9957604663487016,0.998441125384987,0.9901960784313726,0.8918918918918919,0.9758454106280193
0.9512195121951219,0.9899641577060933,0.9966542170389279,0.989247311827957,0.8333333333333334,0.968421052631579
0.9424460431654677,0.9915848527349228,0.9958205680791101,0.978494623655914,0.8695652173913043,0.9578947368421052
0.9583333333333334,0.9888888888888888,0.9968870994767427,0.9649122807017544,0.9333333333333333,0.9734513274336283
0.9349593495934959,0.9801744647105473,0.9942323011695771,0.9690721649484536,0.8076923076923077,0.9591836734693877
0.9813664596273292,0.9950372208436725,0.9987991525192976,1.0,0.9032258064516129,0.9885931558935361
0.9236111111111112,0.9676724137931035,0.9914041702255957,0.9655172413793104,0.75,0.9531914893617022
0.9527027027027027,0.9742098609355246,0.9913244253365885,1.0,0.8,0.9699570815450643
0.9354838709677419,0.9898543184183142,0.9973946528800078,0.9516129032258065,0.8709677419354839,0.959349593495935
0.9455782312925171,0.979672131147541,0.9954901985604049,0.9836065573770492,0.76,0.967741935483871
0.9574468085106383,0.972819216182048,0.9927578817419525,0.9911504424778761,0.8214285714285714,0.9739130434782609
0.9530201342281879,0.9835423197492164,0.9943351924228222,0.9827586206896551,0.8484848484848485,0.9702127659574468
0.9366197183098591,0.9835263835263834,0.9938756374366922,0.9809523809523809,0.8108108108108109,0.958139534883721
0.9366197183098591,0.989517819706499,0.9964145930707631,0.9716981132075472,0.8333333333333334,0.958139534883721
0.9689922480620154,0.9986206896551724,0.9996078431372549,0.98,0.9310344827586207,0.98
0.951048951048951,0.9883597883597883,0.9961143713995542,0.9907407407407407,0.8285714285714286,0.9683257918552036
0.967741935483871,0.9825428194993413,0.9965680003548069,0.9848484848484849,0.8695652173913043,0.9811320754716981
0.9015151515151515,0.9736570247933884,0.9857572661033097,0.9659090909090909,0.7727272727272727,0.9289617486338798
0.9206349206349206,0.9836956521739131,0.9937516527532423,0.9456521739130435,0.8529411764705882,0.9456521739130435
0.9664804469273743,0.9779310344827585,0.9954037703340177,0.9933333333333333,0.8275862068965517,0.9802631578947368
0.9558011049723757,0.9876923076923078,0.9979412621924965,0.9743589743589743,0.84,0.9743589743589743
0.9444444444444444,0.9638447971781305,0.9941647206726294,0.9603174603174603,0.8333333333333334,0.968
0.954248366013072,0.9845959595959597,0.9953466970384082,0.975,0.8787878787878788,0.970954356846473
0.9389312977099237,0.9796774193548387,0.9932536884426606,0.97,0.8387096774193549,0.9603960396039604
0.9694656488549618,0.9929006085192698,0.9978375727289847,0.9803921568627451,0.9310344827586207,0.9803921568627451
0.9781021897810219,0.9993913572732805,0.9998236642567447,0.9811320754716981,0.967741935483871,0.985781990521327
0.9774436090225563,0.9952561669829222,0.9984881671935566,0.9901960784313726,0.9354838709677419,0.9853658536585366
0.9777777777777777,0.9910714285714285,0.9980273818527354,1.0,0.8695652173913043,0.986784140969163
0.9536423841059603,0.98732782369146,0.9964746812133288,0.9669421487603306,0.9,0.970954356846473
0.943089430894309,0.9949494949494949,0.9987997623291738,0.9595959595959596,0.875,0.9644670050761421
0.9782608695652174,0.998998998998999,0.9997593862697904,0.990990990990991,0.9259259259259259,0.9865470852017937
0.9534883720930233,0.9961340206185567,0.9987533212881283,0.9690721649484536,0.90625,0.9690721649484536
0.927007299270073,0.9788161993769471,0.9935189589481388,0.9439252336448598,0.8666666666666667,0.9528301886792453
0.9444444444444444,0.9881154499151104,0.9958017174983519,0.9578947368421052,0.9032258064516129,0.9629629629629629
0.9166666666666666,0.9834838709677419,0.9959113547990159,0.952,0.7741935483870968,0.9482071713147411
0.9540229885057471,0.9852777777777777,0.9974853038158294,0.98,0.7916666666666666,0.9735099337748344
0.9562043795620438,0.995739500912964,0.9987554990216662,0.9716981132075472,0.9032258064516129,0.9716981132075472
0.9609375,0.9946790821416694,0.9982455092355813,0.9690721649484536,0.9354838709677419,0.9740932642487047
0.9006622516556292,0.9698340874811463,0.9910777154269222,0.9658119658119658,0.6764705882352942,0.9377593360995851
0.9571428571428572,0.9848178137651822,0.9965186641290855,0.9912280701754386,0.8076923076923077,0.9741379310344828
0.9574468085106383,0.9759797724399494,0.9934530753395612,1.0,0.7857142857142857,0.9741379310344828
0.95625,0.9817095931317656,0.9973499314017931,0.9858156028368794,0.7368421052631579,0.9754385964912281
0.958904109589041,0.9876436781609196,0.9964160950982467,0.9827586206896551,0.8666666666666667,0.9743589743589743
0.9668874172185431,0.9864615384615385,0.9969094087311362,0.984,0.8846153846153846,0.9800796812749004
0.9642857142857143,0.9813008130081301,0.9923226098317273,1.0,0.8666666666666667,0.9761904761904762
0.9246575342465754,0.9426282051282051,0.9864796810119537,0.9833333333333333,0.6538461538461539,0.9554655870445344
0.9565217391304348,0.9869505494505494,0.9966747527719814,0.9732142857142857,0.8846153846153846,0.9732142857142857
0.9428571428571428,0.9733629300776915,0.9905353843174236,0.9811320754716981,0.8235294117647058,0.9629629629629629
0.9407894736842105,0.9682291666666667,0.9904994494017295,0.975,0.8125,0.9629629629629629
0.9574468085106383,0.9914664981036662,0.9978244526166258,0.9823008849557522,0.8571428571428571,0.9736842105263158
0.968944099378882,0.9942233632862644,0.9981287335804437,0.983739837398374,0.9210526315789473,0.979757085020243
0.967741935483871,0.9849170437405732,0.9921099325941296,0.9882352941176471,0.9230769230769231,0.9767441860465116
0.9295774647887324,0.9449602122015915,0.9863959865634309,0.9913793103448276,0.6538461538461539,0.9583333333333334
0.9710144927536232,0.9861320470304492,0.9952646873924906,0.9813084112149533,0.9354838709677419,0.9813084112149533
0.9426229508196722,0.993939393939394,0.9964277427361685,1.0,0.8444444444444444,0.9565217391304348
0.9746835443037974,0.9872512437810945,0.9974698476120314,0.9925373134328358,0.875,0.9851851851851852
0.9577464788732394,0.9974431818181818,0.9992759452936445,0.9727272727272728,0.90625,0.9727272727272728
0.9791666666666666,0.9881687242798354,0.9955039388851141,0.9907407407407407,0.9444444444444444,0.9861751152073732
0.9696969696969697,0.9973197534173144,0.9987709662083246,0.978021978021978,0.9512195121951219,0.978021978021978
0.924812030075188,0.9766129032258064,0.9892485555576993,0.989247311827957,0.775,0.9484536082474226
0.9444444444444444,0.9775533108866442,0.9933337415743603,0.98989898989899,0.7777777777777778,0.9655172413793104
0.9136690647482014,0.9828746177370031,0.9953673524622012,0.9541284403669725,0.7666666666666667,0.9454545454545454
0.9420289855072463,0.9734487734487735,0.9905391277206321,0.9809523809523809,0.8181818181818182,0.9626168224299065
0.9344262295081968,0.9866071428571428,0.9926186173179258,0.9875,0.8333333333333334,0.9518072289156626
0.9567901234567902,0.9953331604874255,0.9989790886223815,0.9699248120300752,0.896551724137931,0.9735849056603774
0.9230769230769231,0.9761111111111112,0.9890460871195988,0.9666666666666667,0.825,0.9456521739130435
0.9416058394160584,0.9904761904761905,0.9966672253995686,0.9705882352941176,0.8571428571428571,0.9611650485436893
0.9559748427672956,0.9808184143222506,0.9965007008460953,0.9852941176470589,0.782608695652174,0.9745454545454545
0.9527027027027027,0.9926956521739131,0.998648892204951,0.976,0.8260869565217391,0.9721115537848606
0.95,0.9804276911924611,0.9924717959814506,0.9775280898876404,0.8709677419354839,0.9666666666666667
0.943089430894309,0.9924698795180722,0.9963401069435547,0.9759036144578314,0.875,0.9585798816568047
0.9122807017543859,0.984757065735154,0.9893454533305035,0.9552238805970149,0.851063829787234,0.927536231884058
0.9463087248322147,0.9896115627822945,0.99591498032436,0.9722222222222222,0.8780487804878049,0.963302752293578
0.9333333333333333,0.9705263157894737,0.9915859863562111,0.9789473684210527,0.76,0.9587628865979382
0.9370629370629371,0.9751966122202057,0.9933414556380744,0.9824561403508771,0.7586206896551724,0.9613733905579399
0.9370629370629371,0.9831858407079646,0.9951982291111883,0.9557522123893806,0.8666666666666667,0.96
0.9923076923076923,0.9958333333333333,0.9980223102305332,1.0,0.975,0.994475138121547
0.9178082191780822,0.9618969298245614,0.9888587317888275,0.9824561403508771,0.6875,0.9491525423728814
0.9477611940298507,0.9814705882352941,0.9932476196862732,1.0,0.7941176470588235,0.966183574879227
0.9705882352941176,0.9949685534591195,0.9984824811233349,0.9716981132075472,0.9666666666666667,0.9809523809523809
0.9565217391304348,0.9870748299319728,0.9979383316399526,0.9857142857142858,0.7619047619047619,0.9752650176678446
0.9322033898305084,0.978219696969697,0.9948004324165485,0.9791666666666666,0.7272727272727273,0.9591836734693877
0.9829059829059829,0.9985569985569985,0.9994462901439646,1.0,0.9393939393939394,0.9882352941176471
0.918918918918919,0.9852112676056338,0.9911978512218739,0.971830985915493,0.825,0.9387755102040817
0.9343065693430657,0.9738283627510651,0.9916304728387698,0.9905660377358491,0.7419354838709677,0.958904109589041
0.9683544303797469,0.9935630443014011,0.9991007718363067,0.9856115107913669,0.8421052631578947,0.982078853046595
0.9570552147239264,0.9819866186309829,0.9958580273806438,1.0,0.7586206896551724,0.9745454545454545
0.9824561403508771,0.9994331065759637,0.9999077586541145,0.9863945578231292,0.9583333333333334,0.9897610921501706
0.9722222222222222,0.998907998907999,0.9996810970262298,0.9819819819819819,0.9393939393939394,0.9819819819819819
0.9492753623188406,0.972953216374269,0.9937553579899868,0.9824561403508771,0.7916666666666666,0.9696969696969697
0.9380530973451328,1.0,1.0000000000000002,1.0,0.825,0.954248366013072
0.9285714285714286,0.9761627906976744,0.9873575372032017,0.9651162790697675,0.85,0.9485714285714286
0.9518072289156626,0.9753724536333233,0.9952441952038927,0.965034965034965,0.8695652173913043,0.971830985915493
0.916030534351145,0.9793868921775899,0.9898025068040897,0.9886363636363636,0.7674418604651163,0.9405405405405406
0.9210526315789473,0.9737713267125032,0.9921771592179948,0.957983193277311,0.7878787878787878,0.95
0.9523809523809523,0.9738994935722634,0.9966915168992633,0.9668874172185431,0.8235294117647058,0.9733333333333334
0.9624060150375939,0.9978432782171099,0.999487890999509,0.9813084112149533,0.8846153846153846,0.9767441860465116
0.9761904761904762,0.9990889766170665,0.9996268092468068,0.9887640449438202,0.9459459459459459,0.9832402234636871
0.9342105263157895,0.9770833333333333,0.9933288240329082,0.9666666666666667,0.8125,0.9586776859504132
0.9701492537313433,0.9989615784008308,0.9997451146983857,0.9906542056074766,0.8888888888888888,0.9814814814814815
0.9393939393939394,0.9818029115341544,0.9924918694871463,0.9893617021276596,0.8157894736842105,0.9587628865979382
0.9455782312925171,0.9838998211091234,0.9929138107476922,0.9807692307692307,0.8604651162790697,0.9622641509433962
0.9375,0.9762489762489763,0.992587527056292,0.990990990990991,0.7575757575757576,0.9606986899563319
0.9457364341085271,0.9946958981612446,0.9985670455649127,0.9702970297029703,0.8571428571428571,0.9655172413793104
0.9338235294117647,0.9838523644752019,0.9944942819281696,0.9901960784313726,0.7647058823529411,0.957345971563981
0.9172413793103448,0.9741760944417117,0.9902099574864356,0.9532710280373832,0.8157894736842105,0.9444444444444444
0.9562043795620438,0.9942760942760943,0.9985908393816355,0.9727272727272728,0.8888888888888888,0.9727272727272728
0.9296875,0.9892045454545455,0.9950441590689487,0.9886363636363636,0.8,0.9508196721311475
0.9481481481481482,0.9873684210526316,0.9942308801167083,0.9789473684210527,0.875,0.9637305699481865
0.9426229508196722,0.9855750487329434,0.9956295035520744,0.9789473684210527,0.8148148148148148,0.9637305699481865
0.9585798816568047,0.9833234067897558,0.997214382331606,0.9726027397260274,0.8695652173913043,0.9759450171821306
0.9726027397260274,0.9990920096852299,0.9997851378708806,0.9745762711864406,0.9642857142857143,0.9829059829059829
0.9455782312925171,0.9802924348378894,0.99542696330432,0.9834710743801653,0.7692307692307693,0.967479674796748
0.9506172839506173,0.9917033964220897,0.9981463601443697,0.9699248120300752,0.8620689655172413,0.9699248120300752
0.9343065693430657,0.9828571428571429,0.9958543185057336,0.9553571428571429,0.84,0.9596412556053812
0.9774436090225563,0.9853754940711462,0.9965609915693322,1.0,0.8695652173913043,0.9865470852017937
0.9333333333333333,0.9828947368421053,0.9921627575844298,0.968421052631579,0.85,0.9533678756476683
0.9461538461538461,0.9853316326530612,0.9949977201503996,0.9795918367346939,0.84375,0.964824120603015
0.9659863945578231,0.9909090909090909,0.9989060765704874,0.9696969696969697,0.9333333333333333,0.9808429118773946
0.9432624113475178,0.9714285714285714,0.9890457041872287,0.9809523809523809,0.8333333333333334,0.9626168224299065
0.907563025210084,0.9781341107871719,0.9843833719898173,0.9714285714285714,0.8163265306122449,0.9251700680272109
0.9621212121212122,0.995102540557086,0.9983211914681893,0.98989898989899,0.8787878787878788,0.9751243781094527
0.9461538461538461,0.9762675296655879,0.993378768833606,0.9902912621359223,0.7777777777777778,0.966824644549763
0.9453125,0.9840909090909091,0.9917705664572374,0.9659090909090909,0.9,0.96045197740113
0.96,0.9872,0.9972360519175543,0.984,0.84,0.9761904761904762
0.9105691056910569,0.9605421686746988,0.9795216893015016,1.0,0.725,0.9378531073446328
0.953125,0.9793491864831039,0.9920093850899995,1.0,0.8235294117647058,0.9690721649484536
0.9461077844311377,0.984520780322307,0.9953926301105992,0.9770992366412213,0.8333333333333334,0.9660377358490566
0.8955223880597015,0.950134770889488,0.9855541848310927,0.9528301886792453,0.6785714285714286,0.9351851851851852
0.9615384615384616,0.9946491047540645,0.9979181416549927,0.9911504424778761,0.8837209302325582,0.9739130434782609
0.967948717948718,0.9940025252525252,0.9988701781810179,0.9772727272727273,0.9166666666666666,0.9809885931558935
0.9545454545454546,0.982010582010582,0.9945536009696493,0.9714285714285714,0.8888888888888888,0.9714285714285714
0.9735099337748344,0.9941927990708478,0.9986531127389988,1.0,0.8571428571428571,0.984
0.9558011049723757,0.987919737919738,0.9971785531064337,0.9864864864864865,0.8181818181818182,0.9733333333333334
0.9659863945578231,0.9888888888888889,0.9972911962047233,0.9833333333333333,0.8888888888888888,0.979253112033195
0.9426229508196722,0.9840425531914894,0.9948316742077323,0.9574468085106383,0.8928571428571429,0.9625668449197861
0.9375,0.9737827715355805,0.9880766585402411,0.9887640449438202,0.8205128205128205,0.9565217391304348
0.9548872180451128,0.9887387387387387,0.9955869117432251,0.9895833333333334,0.8648648648648649,0.9693877551020408
0.936046511627907,0.9724137931034482,0.9946363600160016,0.9793103448275862,0.7037037037037037,0.9627118644067797
0.9692307692307692,0.9953703703703705,0.999025569702741,0.9722222222222222,0.9545454545454546,0.9813084112149533
0.9727891156462585,0.9941818181818181,0.9989625179978092,0.992,0.8636363636363636,0.9841269841269841
0.9375,0.9793814432989691,0.9928594117170245,0.979381443298969,0.8064516129032258,0.9595959595959596
0.9727891156462585,0.9879818594104308,0.9946880984765626,1.0,0.9047619047619048,0.9813084112149533
0.9457364341085271,0.9723076923076923,0.9926173558950155,0.9711538461538461,0.84,0.9665071770334929
0.9548872180451128,0.9898672257162823,0.9973757908526055,0.9905660377358491,0.8148148148148148,0.9722222222222222
0.9834710743801653,0.9945544554455445,0.9989028590943569,1.0,0.9,0.9901960784313726
0.927007299270073,0.9848648648648648,0.9942188956512041,0.99,0.7567567567567568,0.9519230769230769
0.9782608695652174,0.9951159951159951,0.9990894814188531,0.9829059829059829,0.9523809523809523,0.9871244635193133
0.9496402877697842,0.993956043956044,0.9978628709070084,0.9519230769230769,0.9428571428571428,0.9658536585365853
0.9666666666666667,0.9990601503759399,0.999692118226601,0.9910714285714286,0.8947368421052632,0.9779735682819384
0.9363057324840764,0.96095126247798,0.9915414851065608,0.9694656488549618,0.7692307692307693,0.9621212121212122
0.9448818897637795,0.9896358543417367,0.9946221467041522,0.9764705882352941,0.8809523809523809,0.9595375722543352
0.9333333333333333,0.9816397594175371,0.991036007335319,0.9876543209876543,0.8205128205128205,0.9523809523809523
0.9682539682539683,0.9990224828934506,0.9996639784946236,0.989247311827957,0.9090909090909091,0.9787234042553191
0.9696969696969697,0.9957147229874502,0.9984894005786281,0.9696969696969697,0.9696969696969697,0.9795918367346939
0.9495798319327731,0.9848101265822785,0.9918592713364784,1.0,0.85,0.9634146341463414
0.9069767441860465,0.974922600619195,0.9907714741753723,0.9473684210526315,0.7941176470588235,0.9375
0.9185185185185185,0.9768253968253968,0.9928695409493993,0.9809523809523809,0.7,0.9493087557603687
0.9470198675496688,0.9871980676328503,0.9955634158251598,0.9739130434782609,0.8611111111111112,0.9655172413793104
0.9683544303797469,0.9952876984126984,0.9987560130008637,0.9761904761904762,0.9375,0.9800796812749004
0.9710982658959537,0.9803639846743295,0.9956667833576699,1.0,0.8275862068965517,0.9829351535836177
0.9083333333333333,0.9897486772486772,0.9957188085344848,0.9166666666666666,0.8888888888888888,0.9333333333333333
0.9624060150375939,0.989010989010989,0.9947020204592922,1.0,0.8809523809523809,0.9732620320855615
1.0,1.0,1.0,1.0,1.0,1.0
0.9152542372881356,0.9850948509485096,0.9933581585314883,0.9878048780487805,0.75,0.9418604651162791
0.9705882352941176,0.9930680359435173,0.9967121198634076,0.9894736842105263,0.926829268292683,0.9791666666666666
0.951048951048951,0.9788851351351351,0.9934537687748539,0.9819819819819819,0.84375,0.9688888888888889
0.9357142857142857,0.9841430499325237,0.9962167013506208,0.9649122807017544,0.8076923076923077,0.9606986899563319
0.9629629629629629,0.9714640198511166,0.9902986465764098,0.9903846153846154,0.8709677419354839,0.976303317535545
0.9530201342281879,0.996358543417367,0.9990941090964368,0.9663865546218487,0.9,0.9704641350210971
0.961038961038961,0.9859310344827587,0.9965115580760994,0.992,0.8275862068965517,0.9763779527559056
0.9640718562874252,0.9931214421252372,0.9983518450777109,0.9926470588235294,0.8387096774193549,0.9782608695652174
0.9555555555555556,0.9917460317460318,0.9974999996859139,0.9714285714285714,0.9,0.9714285714285714
0.9635036496350365,0.9963917525773196,0.9984959105446455,1.0,0.875,0.9748743718592965
0.9166666666666666,0.9630434782608696,0.9827672544818403,0.9782608695652174,0.775,0.9424083769633508
0.9172932330827067,0.9476127320954907,0.9841763044458064,0.9807692307692307,0.6896551724137931,0.9488372093023256
0.950920245398773,0.9868797709923663,0.9964811004931934,0.9694656488549618,0.875,0.9694656488549618
0.9485294117647058,0.9833503227998641,0.9957275194195184,0.9908256880733946,0.7777777777777778,0.968609865470852
0.9452054794520548,0.9912735849056604,0.9965723491302539,0.9716981132075472,0.875,0.9626168224299065
0.9319727891156463,0.975328947368421,0.996134281787785,0.96875,0.6842105263157895,0.9612403100775194
0.9833333333333333,0.998655462184874,0.9994462901439645,1.0,0.9428571428571428,0.9883720930232558
0.9675324675324676,0.9983193277310924,0.9995155050072265,0.9831932773109243,0.9142857142857143,0.9790794979079498
0.9210526315789473,0.95859375,0.9883639907295197,0.975,0.71875,0.9512195121951219
0.9444444444444444,0.9890374331550802,0.996401542048491,0.9727272727272728,0.8529411764705882,0.963963963963964
0.9436619718309859,0.984131827891364,0.9956546907122696,0.9646017699115044,0.8620689655172413,0.9646017699115044
0.952755905511811,0.9865591397849462,0.9953735305543144,0.9895833333333334,0.8387096774193549,0.9693877551020408
0.9302325581395349,0.9789473684210527,0.9921652339941397,0.9789473684210527,0.7941176470588235,0.9538461538461539
0.9691358024691358,0.9824417009602194,0.9961831513375786,0.9925925925925926,0.8518518518518519,0.9816849816849816
0.9568345323741008,0.9805555555555555,0.9913917623012263,0.98989898989899,0.875,0.9702970297029703
0.9624060150375939,0.9957928802588997,0.9987646532805592,0.9805825242718447,0.9,0.9758454106280193
0.9453125,0.9710902124695229,0.9906923259353492,1.0,0.7586206896551724,0.9658536585365853
